83.581   -45.4965   -8.06121
84.0438   -43.1528   -10.9307
84.6152   -45.4241   -14.5625
73.5082   25.791   -63.6664
73.445   30.0064   -64.2168
68.0861   28.3066   -69.6639
63.6509   27.8774   -65.2727
73.4193   29.4244   -73.4322
66.8237   30.9575   -67.7453
74.002   24.2273   -59.0381
83.1191   25.3669   -63.4109
73.3381   28.2143   -61.9102
75.905   27.7162   -70.1313
73.6151   27.5831   -65.973
75.5257   23.4302   -57.463
76.533   28.2143   -67.3938
68.539   25.7428   -60.414
67.3286   28.9926   -73.3549
79.3892   25.8528   -67.48
78.7613   25.3547   -70.2175
71.0551   27.2077   -68.484
85.0874   -42.4043   -19.0773
84.8056   -40.3926   -18.204
83.0408   -43.8487   -20.5403
83.4834   -39.5692   -17.8475
81.3158   -40.0503   -18.1836
84.867   -40.8663   -19.9061
83.965   -42.584   -15.904
86.0135   -42.0266   -16.4292
82.4025   -42.0616   -20.5934
82.1405   -40.2276   -16.9115
85.026   -41.9307   -17.3752
78.9498   -40.7024   -12.0963
82.6171   -41.9038   -15.0426
82.4592   -41.4072   -13.3478
81.2877   -42.0232   -11.9537
80.6425   -38.3921   -15.8123
81.4939   -37.0997   -15.4939
81.9024   -39.1921   -15.9389
80.9944   -39.7295   -12.7324
81.2879   -38.4823   -12.1015
83.9301   -41.6336   -12.7782
85.0755   -42.2261   -13.527
80.1595   -38.8489   -13.6494
80.3281   -40.8037   -11.6598
81.3069   -38.5875   -10.7267
80.2222   -40.383   -10.1296
81.7238   -41.2399   -16.0023
84.9525   -42.68   -14.958
80.9075   -39.414   -9.82739
78.9277   -39.8421   -14.6175
80.2258   -39.4045   -14.9031
82.2872   -40.0954   -13.7038
81.4856   -40.2045   -15.0297
77.5986   -41.0651   -5.62268
73.2264   -37.9807   -0.78306
74.4333   -37.9658   -0.374419
71.9034   -38.0405   -2.89958
75.4454   -36.3083   -3.37056
72.7536   -34.5102   -0.794215
72.0823   -35.5052   -0.900509
74.667   -34.9415   -1.2933
78.5482   -39.3197   -3.3873
73.2338   -37.3866   -3.41582
79.0498   -40.3536   -2.33169
75.8403   -36.0951   -0.85145
75.2291   -35.7286   -1.62259
73.2647   -36.9745   -1.64128
72.736   -35.8832   -1.64842
75.9105   -35.6249   -0.205954
75.994   -38.1271   -4.24794
70.8342   -35.4871   -0.899127
73.5688   -39.0451   -4.14208
75.2983   -38.9196   -0.714829
72.5859   -37.2533   -2.45136
75.653   -38.8679   -2.73584
75.9742   -38.0868   -1.43355
74.4981   -36.7666   -1.86428
77.2396   -37.8001   -1.03066
73.4073   -34.8882   -1.54213
70.4861   -38.1399   -2.65778
70.6799   -39.2719   -2.36286
74.5991   -37.2838   -3.02321
77.531   -38.7261   -0.122096
70.3309   -39.4127   -0.977603
71.7523   -39.6662   -0.435891
72.9829   -39.9388   -3.49831
75.1092   -37.1331   -1.09314
66.0791   -37.5745   -0.191514
78.4841   -39.7425   -0.456502
74.889   -38.4314   -3.55436
78.3725   -40.9963   -8.11254
77.1382   -39.7942   -3.81915
76.508   -36.6573   -3.98943
76.758   -38.5636   -3.42942
77.2647   -40.4926   -6.81137
77.7742   -39.8469   -5.25985
77.4403   -39.2744   -6.44854
74.0751   -40.806   -3.14638
72.7941   -6.38101   -61.6396
83.0636   -7.3619   -57.9317
78.1829   -6.12954   -61.4335
79.3117   -6.57987   -57.7547
84.935   -9.21065   -57.3216
84.0063   -6.43631   -60.2847
85.3901   -9.60296   -55.419
88.8684   -5.43425   -56.6617
80.6624   -7.83854   -58.4458
83.3298   -6.20746   -54.3207
85.5893   -6.01397   -52.5153
80.7235   -10.3833   -57.4773
78.3809   -8.04424   -56.1482
83.6148   -11.0323   -57.2989
85.4272   -8.0786   -52.3213
80.2144   -7.81776   -60.5625
81.2163   -5.29902   -63.9069
88.2373   -4.49083   -54.7103
87.6966   -5.78893   -53.6676
78.7477   -7.15171   -54.7279
83.9546   -8.58013   -53.4646
81.2954   -5.79157   -53.4145
87.9017   -4.3477   -57.9898
84.6555   -12.7434   -58.1384
82.894   -5.38153   -56.8853
87.1997   -8.81956   -52.6846
87.4274   -9.84696   -54.5047
87.6165   -11.5527   -53.916
71.6203   -7.99328   -59.8284
78.9613   -11.8303   -48.7348
73.7243   -8.28447   -59.0298
85.4692   -12.5306   -55.1487
84.0699   -11.4246   -55.3963
74.1095   -9.99452   -55.9909
78.8612   -13.6359   -53.2202
79.2364   -8.38765   -52.9893
79.5297   -11.8365   -52.6953
77.744   -13.5077   -54.7838
85.7226   -11.5911   -49.1358
84.2125   -11.3047   -49.0674
75.9523   -13.4637   -53.6774
81.814   -11.4456   -50.389
79.9506   -10.6252   -53.8728
77.0694   -13.5918   -52.1139
79.1811   -10.2459   -55.9103
80.5338   -11.635   -48.7139
87.6031   -11.6145   -51.6552
82.856   -12.3647   -49.8399
82.4997   -9.73732   -50.2889
77.643   -11.329   -56.2963
78.244   -11.1111   -50.7455
80.6031   -7.7492   -52.0314
82.3229   -9.43606   -51.9412
83.1035   -8.28618   -47.9095
82.8473   -12.4373   -46.788
82.3599   -11.5539   -45.6954
83.8568   -9.63247   -49.5211
85.1526   -8.82967   -50.0302
81.5272   -12.3663   -52.3598
38.1152   45.0408   -25.5641
33.8135   43.8694   -26.9226
32.2688   45.556   -27.6505
27.5893   47.5452   -29.838
26.314   52.4524   -32.7274
28.8956   46.8011   -26.1661
19.4289   46.3814   -23.543
19.7956   43.4361   -24.6561
24.9695   47.1677   -26.7419
23.7267   45.7726   -27.1819
30.93   50.7757   -29.1963
25.4169   43.7425   -24.4753
29.4451   45.6138   -29.9459
29.8471   45.048   -27.5002
34.7947   41.8008   -29.2169
28.3762   43.933   -31.0566
22.6708   43.8176   -23.5458
19.1117   50.3781   -33.5574
26.5204   45.8643   -30.9486
31.8668   46.1218   -30.0962
27.6339   49.4986   -27.2617
25.9879   42.6304   -21.0814
26.867   47.2747   -27.7937
20.2135   46.0357   -33.5906
19.6587   50.4775   -28.4857
20.6491   48.5526   -26.4032
20.8881   41.7286   -21.2347
24.0336   43.6398   -25.3803
24.9663   40.8051   -26.3398
22.8635   44.6495   -33.1386
19.4511   42.8658   -27.6662
20.7482   44.958   -29.1698
22.5789   40.2781   -33.6405
27.4378   52.1427   -29.9895
21.6107   46.2133   -26.9179
16.35   44.0868   -24.496
18.8065   48.2063   -24.6194
18.2915   44.663   -23.6585
30.0116   53.1493   -29.8798
25.5122   46.3708   -33.3239
32.5848   49.0598   -29.8786
22.2761   40.7625   -30.583
25.3283   40.9903   -28.6848
30.6328   54.5347   -32.147
25.2258   44.1684   -22.3692
23.105   53.9053   -29.604
21.5334   42.0992   -23.6613
22.848   43.8062   -30.52
15.6732   44.0998   -22.5277
26.0143   45.6971   -25.0508
18.9777   49.1501   -30.7821
17.6147   44.676   -21.6902
24.5553   44.1988   -29.3444
27.5494   41.495   -25.251
25.9252   52.3139   -19.2106
29.5176   54.0933   -14.9748
28.0166   56.9136   -24.4063
29.7656   52.7951   -22.6113
24.4684   53.9282   -16.4573
28.3793   54.2513   -17.3247
24.0264   55.482   -22.6059
26.0083   55.5114   -24.1348
33.9945   53.5912   -25.5903
17.7615   53.3257   -22.6311
24.8335   53.2332   -21.8218
22.871   56.6637   -21.2814
30.9788   50.5313   -23.3266
29.0371   49.5296   -23.9455
35.3675   46.19   -23.6444
21.446   51.5975   -23.5006
23.5513   56.6903   -19.179
25.7984   54.5894   -17.8922
18.6341   56.9125   -17.3611
22.4667   56.2316   -16.0704
21.7217   57.5753   -17.4182
24.1802   49.6954   -26.1791
19.6532   48.1142   -20.0631
17.7824   50.8867   -22.0026
23.8584   51.0693   -22.5456
26.0123   55.8281   -26.594
28.5061   51.9758   -18.643
27.2193   48.6125   -17.6422
28.6949   47.0719   -20.6811
29.6626   49.025   -25.6341
19.7422   54.064   -23.9644
20.9855   52.5645   -28.1869
25.8907   47.8313   -22.3798
33.4589   47.487   -20.1332
32.1494   51.507   -26.5331
28.0205   57.2303   -26.8654
30.3645   52.4275   -20.5148
25.7071   53.3415   -28.0658
22.7271   48.593   -17.9765
25.1693   50.4082   -17.9549
26.7258   47.4299   -18.7101
32.3702   43.6258   -16.6328
19.7075   49.9601   -22.8225
21.9759   50.6396   -26.1043
30.2892   55.7504   -28.2275
17.5634   54.7902   -19.0259
19.122   54.6572   -27.0316
25.2926   49.9332   -23.9232
20.3299   48.1352   -21.7461
21.9898   47.6498   -19.1978
14.1899   48.1548   -20.8748
13.6555   45.967   -21.7739
33.8042   49.7911   -27.2154
16.6683   47.9849   -19.8301
22.6665   47.6708   -20.8808
22.7876   41.909   -19.8314
18.0754   46.3733   -19.8917
17.802   55.0324   -21.5018
18.4736   43.0784   -20.2612
23.5033   44.5801   -21.683
101.177   -62.33   -5.0041
99.6436   -61.0182   -4.29674
96.3572   -61.461   -1.34338
100.28   -66.2071   -4.99497
100.872   -64.0664   -6.13268
95.2419   -55.4131   -7.71036
95.0692   -61.6623   -5.92463
93.495   -56.0297   -6.86791
93.6214   -54.8442   -5.26486
95.9828   -59.8496   -2.94835
96.9745   -56.397   -1.96033
92.6929   -58.7548   -3.80805
95.2843   -57.5295   -1.70397
94.0073   -60.1367   -7.1026
92.6788   -58.4616   -6.17529
94.1408   -60.7184   -3.59425
98.951   -57.9693   -8.90162
97.7182   -59.7442   -8.74175
94.7393   -54.0185   -9.18719
95.5889   -55.337   -10.469
95.0623   -60.4796   -10.9874
91.9547   -55.1258   -11.4441
91.5546   -55.2979   -7.94127
92.3681   -54.144   -9.39866
94.0434   -58.7057   -12.4937
94.1517   -55.8549   -12.0601
95.6732   -59.0234   -9.077
98.267   -56.1939   -9.11515
91.5423   -52.3805   -9.89846
90.0717   -52.1495   -8.55252
86.5755   -48.7022   -7.42442
92.9122   -50.4453   -12.8006
90.9823   -50.4745   -7.70629
90.5115   -53.475   -7.08855
92.6073   -52.4899   -13.6437
91.1288   -53.3623   -11.9439
86.0098   -49.7528   -8.4013
89.3428   -49.3206   -8.31046
119.88   -71.8633   -13.982
120.77   -77.8098   -14.5515
120.042   -75.9931   -16.1302
119.311   -74.8788   -13.8477
120.162   -75.6619   -8.99628
120.04   -76.6955   -12.2689
121.069   -77.3454   -7.36563
116.846   -72.0537   -7.7357
114.706   -71.3989   -10.5071
116.881   -72.1776   -5.81982
120.349   -75.5748   -5.37845
115.947   -69.861   -8.42097
75.0787   -26.8798   -38.4972
78.9883   -23.8536   -36.0015
75.2708   -26.0683   -43.904
74.5447   -25.2266   -42.501
73.9882   -25.2155   -45.6064
74.2892   -25.5943   -39.8545
76.5426   -24.4128   -41.0585
78.2925   -23.0612   -43.2258
79.662   -22.609   -42.9077
81.5906   -26.8167   -40.2401
79.9186   -27.5633   -40.6603
80.1715   -26.343   -38.1645
81.3564   -25.9076   -38.9012
76.6461   -23.4137   -46.8542
77.6856   -24.2823   -44.6976
75.2094   -24.7922   -41.1273
73.6244   -26.0288   -41.2283
82.7585   -27.3044   -39.2718
79.8568   -25.1596   -38.202
81.472   -23.2766   -40.62
82.5243   -26.3953   -37.933
80.0718   -22.6558   -41.1092
77.2901   -24.5469   -39.5537
79.4963   -22.754   -36.565
80.3648   -24.06   -38.7655
81.5883   -24.1781   -39.0836
77.1002   -25.7398   -43.4925
77.5053   -25.603   -38.3277
79.4498   -23.2421   -39.9224
75.2064   -31.3497   -36.0627
82.3578   -27.1774   -36.8846
80.7199   -27.9637   -35.5769
74.1061   -26.6609   -37.1738
78.0582   -28.1403   -35.6345
79.3322   -27.4804   -33.7388
74.2926   -28.2049   -38.294
80.714   -27.1173   -34.4208
76.785   -26.7653   -37.8464
79.3382   -28.3267   -34.8948
80.8985   -26.9302   -36.4482
77.0274   -24.684   -35.5359
78.3421   -30.0059   -35.0484
79.9485   -27.6263   -32.2722
81.7009   -26.9592   -33.5374
83.4683   -26.2696   -36.1353
78.1503   -26.6018   -33.6896
80.8925   -26.0838   -35.2921
81.3263   -24.8722   -34.3584
75.1516   -26.463   -35.6716
81.8794   -25.9256   -34.4087
78.1708   -24.814   -34.3185
77.4619   -30.8979   -33.8542
77.9344   -27.7417   -37.785
47.1061   75.1795   -9.65426
44.5356   70.5904   -9.8495
43.9428   70.9496   -4.06751
40.0068   72.292   -10.3376
44.8103   74.9648   -7.33156
37.2207   70.6935   -9.39515
42.771   73.3573   -0.539222
35.1361   78.398   -6.0908
40.3617   75.1005   -0.249292
41.2228   82.5485   -8.82433
33.688   73.9217   -8.63449
41.0537   77.8591   -6.16004
42.0974   76.0293   -7.99905
37.6053   77.0879   -2.62015
43.3565   72.0493   -7.31186
35.2424   72.7595   -10.9806
33.4715   77.1321   -8.18574
40.3521   79.2331   -8.51671
37.8208   76.4033   -5.32384
34.9613   78.1657   -10.5302
41.3959   77.4032   -10.3557
43.9392   71.2877   -14.9073
43.4693   75.7692   -17.6467
46.812   77.4724   -12.8062
41.7033   73.3774   -16.1929
43.8146   78.6317   -12.8402
41.7162   77.4662   -15.8151
42.4755   70.4914   -11.5477
42.0844   83.1199   -11.5307
39.7175   74.7853   -11.8656
43.6324   81.0329   -13.7076
59.3699   70.414   -50.7379
62.9635   75.4547   -52.4403
63.1525   76.1488   -46.2736
66.8412   73.1813   -49.143
61.4416   81.7564   -49.9569
60.7596   76.2484   -48.8861
64.2616   73.476   -47.5179
68.0964   69.469   -48.9422
61.8687   73.5756   -50.1304
62.5798   81.5247   -52.4791
62.2716   83.798   -47.3193
68.2275   77.1539   -53.2368
65.9426   74.6616   -52.4167
56.6396   72.0465   -50.3728
55.4408   68.571   -43.4909
62.9388   66.8863   -46.7129
54.7975   71.6659   -39.4852
58.0591   70.4425   -37.8531
52.2507   69.5611   -38.6001
59.3915   69.7249   -42.5627
53.5389   76.2067   -44.504
56.0183   71.1486   -42.5246
55.8138   68.8888   -46.5001
54.9031   71.7396   -47.7523
60.5171   68.6931   -39.9587
55.5809   73.4403   -45.001
58.8141   67.1473   -43.529
61.3316   74.6879   -44.1299
62.6122   71.3449   -43.4084
61.1193   65.668   -45.0957
53.9284   78.296   -41.4663
62.8306   76.3121   -42.1403
80.6126   -42.2922   -3.89373
82.2172   -47.0335   -5.38753
80.1525   -43.0523   -5.45242
80.5081   -40.8829   -2.56844
80.2328   -40.4137   -5.02075
81.6161   -40.3425   -1.69948
79.2251   -42.3789   -4.85525
80.0655   -42.2847   -2.64537
81.0552   -40.8904   -3.8168
84.5406   -46.0298   -7.00028
85.0721   -44.5156   -6.19018
83.7085   -44.0937   -4.10571
83.8772   -43.0832   -6.15634
83.4942   -42.6666   -7.23171
81.2895   -43.9326   -3.29576
79.7999   -41.5551   -7.48524
80.9085   -43.2382   -2.01162
81.54   -42.9655   -4.4909
79.4199   -41.3078   -5.90316
83.1462   -42.6883   -4.89451
81.8865   -42.4426   -7.78202
80.293   -42.6287   -7.10851
34.0764   6.99355   -48.903
34.7924   18.692   -44.3859
33.7966   8.85406   -47.8931
29.4143   9.0886   -48.5314
34.6826   9.96328   -46.1502
32.2916   13.3279   -47.8204
43.1419   12.1588   -42.4517
38.4823   12.5979   -45.5163
28.2147   10.8805   -50.0126
33.3679   11.2829   -44.7973
37.1581   11.0261   -44.3032
30.4857   14.2991   -48.1444
37.1992   9.51701   -45.3616
34.891   11.8367   -43.7782
32.5713   13.3162   -45.2804
27.8355   12.8559   -48.6907
23.1241   14.3769   -45.5106
26.1962   14.0981   -47.0849
34.7287   15.5141   -45.8348
39.8597   6.95573   -45.2226
32.1798   10.1311   -43.5645
45.2969   12.4595   -36.1145
30.8754   18.7431   -47.1678
28.7548   16.9267   -45.2092
24.6993   12.8089   -46.0758
35.4364   16.8176   -44.2689
34.0945   13.8699   -44.2613
38.3422   7.75454   -44.3016
27.9297   13.6003   -46.79
30.2616   14.0149   -44.5807
26.5795   17.9685   -45.6374
33.7627   14.773   -42.2717
23.168   18.5437   -44.404
40.4978   13.3518   -33.9677
21.92   14.0489   -42.4859
23.3384   15.0532   -43.5106
25.3953   16.5131   -47.0036
29.4425   18.6879   -45.8366
17.1524   15.4079   -41.6423
27.2671   19.7297   -46.2648
25.0337   14.0638   -42.508
23.6153   13.0595   -41.4833
29.3041   14.9735   -46.2804
31.6903   16.1725   -42.2195
21.518   15.6556   -41.0394
28.6256   14.3936   -41.2638
29.7124   15.9682   -43.5095
30.1291   11.3698   -42.9894
19.8329   15.3192   -40.5038
29.0074   13.2204   -43.5226
34.7707   11.1703   -41.6634
26.5894   14.0316   -38.9713
25.4164   12.5135   -44.2287
26.8568   15.2035   -40.8723
22.0091   15.1775   -38.8466
26.0652   19.5823   -48.5267
27.324   16.9542   -41.3532
23.3915   16.3821   -46.0678
31.0707   16.3487   -40.4548
34.8168   5.99905   -45.9359
27.2971   7.40614   -45.4065
28.3356   7.64171   -48.5316
33.5308   4.749   -44.5118
30.0653   5.299   -42.7754
25.3993   4.73473   -44.6093
37.1642   6.07412   -45.1562
33.4782   8.12574   -45.8699
38.4883   3.73756   -36.6506
37.1003   4.33947   -41.6541
20.8894   2.49731   -43.3975
20.431   2.93656   -41.7393
14.5665   9.7195   -40.4288
22.9571   4.46965   -37.236
20.0263   5.90277   -38.5054
24.6978   6.07796   -39.6937
24.1892   6.19374   -41.7207
21.2085   4.1941   -41.4001
20.4621   6.80324   -41.4196
30.2283   3.2776   -39.5323
33.3605   6.51375   -41.3791
18.8721   10.6723   -42.2552
18.5491   13.866   -41.3619
25.2141   7.76288   -44.9734
23.0548   4.12378   -44.1236
28.2856   8.0528   -44.2356
25.3483   6.3264   -43.4811
31.7141   2.47254   -38.0408
30.1547   5.91733   -40.9408
16.1059   5.06426   -39.2144
19.7168   5.21875   -41.4587
17.4506   7.95634   -38.5897
17.9514   4.19378   -42.1703
20.0697   8.42887   -41.5176
23.7673   10.9973   -41.7714
22.0906   8.73844   -41.3746
24.5815   3.95931   -43.2765
20.5733   9.35604   -42.8154
20.6416   6.04864   -42.7108
18.7032   9.32304   -39.7836
24.4929   10.8422   -39.8558
15.9854   3.78036   -41.0219
22.9916   6.99703   -39.2497
32.102   6.07545   -43.275
34.7788   2.0392   -33.6168
32.3091   6.68235   -40.3034
28.4198   6.61632   -42.7433
25.2681   2.12331   -40.1402
17.7049   12.4391   -39.5263
34.8752   5.38306   -40.3854
22.5943   9.66561   -42.6724
22.483   7.11282   -41.2766
31.8238   8.28086   -44.6599
30.3514   11.5534   -39.9075
19.5486   13.0619   -42.9795
30.112   10.5022   -40.9366
28.562   9.8149   -38.0903
28.4951   9.2498   -40.8332
27.5255   12.6538   -37.8631
20.324   14.841   -38.311
28.5091   7.23465   -40.9086
23.66   4.85952   -41.805
25.2609   10.5751   -43.4493
24.341   12.9044   -39.5677
24.5194   14.4284   -37.1724
27.3757   9.74123   -42.9015
22.8007   9.74608   -39.4872
21.4598   6.61687   -37.7306
21.6243   10.5367   -38.157
23.8966   3.48852   -40.1251
27.0999   10.5609   -37.6045
24.0879   9.24338   -44.3502
26.1282   6.7379   -38.9367
26.3157   9.87647   -39.0009
21.0073   2.08456   -40.0377
20.2973   0.986586   -38.8513
20.5056   1.56434   -37.3241
24.1758   -0.245443   -35.8596
24.1124   4.46587   -38.7795
26.6676   2.27451   -38.4487
23.7502   8.45505   -38.4713
27.7918   7.11527   -39.5621
21.7848   3.3421   -39.6985
19.5372   5.97336   -40.1675
32.2102   4.77853   -33.7418
27.7778   9.13042   -39.4867
26.2313   0.84931   -37.484
17.8923   6.23228   -39.0716
29.3019   6.41467   -38.5789
25.6513   8.429   -37.8749
20.5772   4.98746   -37.4059
17.5211   10.4037   -40.493
15.4742   14.8722   -39.6278
18.7627   0.292177   -38.7352
26.9985   5.55488   -37.3296
32.2929   3.22179   -34.0355
23.1368   13.4157   -38.3775
22.1123   12.1441   -37.3353
22.5737   9.24569   -37.1411
19.5476   10.4233   -38.3104
25.8532   3.97432   -37.5157
49.9272   76.5903   -20.1097
50.5565   77.784   -16.762
41.5339   79.8674   -16.6825
50.9936   85.285   -24.4136
49.3173   75.0148   -17.7552
46.6715   83.0923   -18.4043
41.207   81.5777   -19.428
46.6247   82.1051   -14.5461
51.0125   84.471   -20.8195
48.7849   79.5359   -13.8432
49.4417   82.0986   -20.0559
46.822   75.3532   -16.1461
49.8242   70.7006   -24.0837
41.2605   79.7462   -22.392
42.939   72.4011   -24.5614
51.3989   76.2801   -24.8832
43.3405   76.3389   -21.4782
47.3032   77.4984   -22.3321
47.34   80.6048   -22.8504
41.3204   71.466   -27.1182
48.4692   77.1792   -24.9374
48.506   80.2856   -25.4557
51.9168   75.0736   -22.233
52.3784   68.0803   -35.4373
50.0886   74.5057   -36.6129
57.9923   81.8421   -34.407
50.4981   71.2317   -37.0644
55.0021   67.9124   -33.884
51.7932   77.2162   -37.5873
54.5721   76.0284   -31.4312
60.576   81.045   -33.0294
55.8328   81.0134   -26.0659
60.0665   72.2725   -35.7655
57.4397   74.8545   -31.915
58.5826   76.5468   -30.1188
55.8585   82.6287   -31.2593
58.5271   75.0666   -35.2262
60.6679   78.8942   -38.0724
54.5608   78.603   -33.9231
55.715   77.7207   -29.635
71.0901   66.3411   -27.7118
53.7999   82.596   -26.8926
54.8   87.1322   -33.5245
57.0506   82.7868   -28.1759
54.7495   76.0469   -38.9239
51.8418   78.8075   -34.1784
53.8255   84.2114   -32.086
62.1528   80.4596   -35.8755
61.0383   79.2428   -41.0034
55.7037   80.2954   -32.127
50.9518   82.0825   -33.2089
57.8938   80.43   -37.6912
55.0176   84.3694   -29.0026
58.2642   80.7786   -40.6222
50.2357   8.57841   -59.3508
48.5578   10.7361   -59.6934
53.8767   7.26323   -54.8189
52.1847   11.7485   -54.7933
54.2376   9.81181   -55.3027
55.8417   9.36607   -53.7834
52.6752   16.6436   -57.2233
56.8735   10.55   -58.3791
57.5621   12.8591   -59.8612
