-0.353151   -0.866205   0.353515
-0.358492   -0.874098   0.327774
-0.377894   -0.862723   0.336013
-0.29173   -0.897111   0.331793
-0.318568   -0.892609   0.319004
-0.311893   -0.885113   0.345396
-0.804228   -0.321632   0.499771
-0.795603   -0.344229   0.49852
-0.83723   -0.257592   0.482381
-0.830782   -0.238267   0.503022
-0.820283   -0.266297   0.506184
-0.182166   -0.900885   0.393982
-0.20465   -0.902147   0.379801
-0.202253   -0.892579   0.402985
-0.412851   -0.267206   0.870721
-0.394282   -0.291147   0.871651
-0.426024   -0.291482   0.85647
-0.440511   -0.343781   0.829316
-0.373124   -0.658125   0.653949
-0.392911   -0.667912   0.632072
-0.397963   -0.645594   0.651793
-0.195146   -0.78203   0.591901
-0.215796   -0.789221   0.574945
-0.218881   -0.77221   0.596475
-0.570869   -0.574423   0.58664
-0.567074   -0.557562   0.60626
-0.555897   -0.575594   0.599725
-0.59022   -0.664078   0.458956
-0.585922   -0.68334   0.435595
-0.603007   -0.66809   0.435933
-0.219652   -0.831074   0.510949
-0.196358   -0.84825   0.491849
-0.220782   -0.844893   0.487249
-0.229016   -0.813792   0.53413
-0.235707   -0.797432   0.555468
-0.207555   -0.806707   0.553304
-0.457276   -0.865959   0.202518
-0.431298   -0.878763   0.204346
-0.449341   -0.874896   0.18069
-0.822674   -0.217648   0.525202
-0.839402   -0.20827   0.502025
-0.831975   -0.193706   0.5199
-0.0703944   -0.68369   0.726369
-0.103025   -0.681413   0.724612
-0.0867418   -0.664232   0.742476
-0.717678   -0.667873   0.197193
-0.700516   -0.687644   0.190846
-0.715861   -0.677924   0.167218
-0.652573   -0.747383   0.124768
-0.632317   -0.764955   0.122549
-0.961136   -0.22742   0.15652
-0.970038   -0.200309   0.137491
-0.96436   -0.207362   0.16435
-0.780036   -0.625491   0.0174674
-0.180256   -0.48806   0.853994
-0.190582   -0.464781   0.864672
-0.166729   -0.473449   0.864898
-0.363908   -0.679868   0.636671
-0.350739   -0.699309   0.622855
-0.376806   -0.690689   0.617224
-0.380404   -0.601529   0.702464
-0.36501   -0.588165   0.721685
-0.570993   -0.719553   0.395234
-0.564652   -0.712155   0.417137
-0.552795   -0.725536   0.409896
-0.397804   -0.861177   0.316427
-0.374799   -0.873394   0.310979
-0.392368   -0.87229   0.291819
-0.514081   -0.189778   0.836484
-0.52918   -0.172732   0.830742
-0.511185   -0.168624   0.842767
-0.590634   -0.247394   0.768081
-0.598328   -0.223265   0.769517
-0.579255   -0.232623   0.781249
-0.786715   -0.334563   0.518794
-0.798519   -0.30612   0.518323
-0.783614   -0.313571   0.536304
-0.270661   -0.508306   0.817538
-0.292801   -0.520827   0.801877
-0.294036   -0.499807   0.8147
-0.822972   -0.518085   0.233035
-0.822986   -0.52926   0.206345
-0.837581   -0.503151   0.212833
-0.728263   -0.609275   0.313715
-0.738966   -0.58793   0.32904
-0.669337   -0.734171   0.113938
-0.670596   -0.736774   0.0864054
-0.772079   -0.551025   0.316646
-0.78619   -0.524435   0.326915
-0.76719   -0.542066   0.342905
-0.880057   -0.38395   0.279433
-0.894243   -0.356925   0.270062
-0.908934   -0.387452   0.154009
-0.89956   -0.412833   0.14269
-0.911184   -0.39119   0.129282
-0.157144   -0.360365   0.91948
-0.15301   -0.384827   0.910217
-0.176574   -0.376503   0.909432
-0.378184   -0.361141   0.852382
-0.368584   -0.385195   0.846032
-0.386339   -0.379699   0.840578
-0.485771   -0.484434   0.727565
-0.505328   -0.486457   0.712743
-0.501443   -0.471121   0.725672
-0.688079   -0.36567   0.626764
-0.68815   -0.345153   0.638216
-0.669435   -0.364897   0.647076
-0.509514   -0.571023   0.643683
-0.487767   -0.593642   0.640057
-0.911483   -0.344252   0.225142
-0.901195   -0.359442   0.242174
-0.904437   -0.365481   0.220041
-0.874563   -0.481704   0.0556887
-0.0557282   -0.480037   0.875476
-0.05059   -0.453652   0.889742
-0.0251387   -0.46607   0.884391
-0.202792   -0.366914   0.907882
-0.196156   -0.392074   0.898777
-0.216529   -0.921396   0.322716
-0.201193   -0.933697   0.296194
-0.229578   -0.928664   0.291337
-0.0278192   -0.946511   0.32147
-0.02432   -0.95669   0.29009
-0.362522   -0.918948   0.15528
-0.354436   -0.917219   0.18189
-0.337562   -0.92756   0.160262
-0.515313   -0.646871   0.562149
-0.509964   -0.631648   0.583916
-0.493166   -0.656278   0.57104
-0.417953   -0.748758   0.514467
-0.395592   -0.763806   0.510007
-0.409285   -0.770786   0.488236
-0.356215   -0.833411   0.422536
-0.345881   -0.844967   0.407919
-0.322267   -0.832225   0.451161
-0.30879   -0.823473   0.475963
-0.29712   -0.840328   0.453397
-0.0226585   -0.851139   0.524451
-0.0206027   -0.898333   0.438832
-0.431571   -0.90037   0.0555123
-0.449294   -0.892316   0.0436781
-0.464934   -0.884138   0.0462291
-0.97538   -0.216123   0.0438687
-0.980279   -0.196046   0.0248858
-0.980203   -0.190561   0.0537541
-0.946083   -0.263651   0.18819
-0.953266   -0.247654   0.173063
-0.949951   -0.242471   0.196978
-0.25607   -0.229399   0.939044
-0.227774   -0.228314   0.946568
-0.169133   -0.23087   0.958172
-0.154637   -0.208528   0.965714
-0.141272   -0.237915   0.960957
-0.929204   -0.272509   0.249636
-0.936854   -0.262183   0.231442
-0.965468   -0.150521   0.212637
-0.957567   -0.161119   0.238967
-0.959376   -0.174702   0.221535
-0.285665   -0.0749823   0.955392
-0.301679   -0.0902429   0.949129
-0.313692   -0.0691783   0.947002
-0.172659   -0.399848   0.900173
-0.192066   -0.415449   0.889108
-0.633714   -0.626564   0.453678
-0.614567   -0.647875   0.450073
-0.635427   -0.640543   0.431204
-0.686876   -0.666525   0.289734
-0.706531   -0.649705   0.28053
-0.698306   -0.647531   0.305077
-0.561994   -0.241412   0.791128
-0.566138   -0.222996   0.793575
-0.626154   -0.0451295   0.778392
-0.64364   -0.0296926   0.764752
-0.627649   -0.0200729   0.778238
-0.717127   -0.0232031   0.696556
-0.73637   -0.0239033   0.676157
-0.740353   -0.270735   0.615289
-0.738362   -0.244468   0.628536
-0.950889   -0.170374   0.258424
-0.954563   -0.147267   0.259079
-0.942447   -0.193087   0.272968
-0.933647   -0.217576   0.284543
-0.939124   -0.220804   0.263234
-0.644641   -0.16774   0.745856
-0.654203   -0.184279   0.733525
-0.665025   -0.164432   0.728494
-0.632168   -0.270742   0.725991
-0.631744   -0.246973   0.734781
-0.616333   -0.264091   0.741882
-0.291016   -0.0271464   0.956333
-0.305556   -0.411504   0.858662
-0.28983   -0.393418   0.87248
-0.279166   -0.4134   0.866699
-0.381134   -0.425421   0.820825
-0.400224   -0.411514   0.818827
-0.383656   -0.400045   0.832329
-0.815649   -0.37078   0.444117
-0.805175   -0.364824   0.467543
-0.790302   -0.415363   0.45044
-0.775798   -0.437644   0.454538
-0.786826   -0.439087   0.433714
-0.911018   -0.0185151   0.41195
-0.897584   -0.229658   0.376299
-0.906393   -0.214059   0.364186
-0.900087   -0.202015   0.386048
-0.492438   -0.624105   0.606628
-0.477231   -0.616926   0.625822
-0.471821   -0.636329   0.610303
-0.432317   -0.614901   0.659544
-0.407906   -0.625059   0.665518
-0.421441   -0.633917   0.648488
-0.209936   -0.718706   0.662864
-0.229134   -0.729114   0.644896
-0.230345   -0.711938   0.663389
-0.461251   -0.719362   0.519389
-0.445729   -0.737744   0.507009
-0.693178   -0.518744   0.500409
-0.692828   -0.536087   0.482287
-0.708541   -0.515706   0.481682
-0.685331   -0.443041   0.577958
-0.699924   -0.448849   0.555555
-0.704936   -0.426779   0.566502
-0.354062   -0.556796   0.751411
-0.348453   -0.537764   0.767718
-0.330213   -0.564689   0.756363
-0.458579   -0.608931   0.647231
-0.44123   -0.625301   0.643673
-0.185951   -0.864626   0.466737
-0.156719   -0.871736   0.464237
-0.17662   -0.8769   0.447049
-0.183469   -0.942941   0.27785
-0.214325   -0.939551   0.267037
-0.234224   -0.966869   0.101505
-0.226188   -0.970476   0.0837557
-0.25112   -0.964558   0.0810318
-0.3913   -0.912267   0.121049
-0.402251   -0.910353   0.0972214
-0.412179   -0.902969   0.121471
-0.537263   -0.215496   0.81542
-0.549091   -0.227768   0.804127
-0.556849   -0.204614   0.805017
-0.560729   -0.415428   0.716242
-0.567286   -0.436772   0.698153
-0.491805   -0.259883   0.831016
-0.492387   -0.28747   0.821533
-0.514566   -0.260785   0.816831
-0.496667   -0.153081   0.854335
-0.468988   -0.151108   0.870182
-0.477507   -0.169986   0.862028
-0.387577   -0.199259   0.900044
-0.410809   -0.195557   0.890502
-0.397897   -0.176046   0.900381
-0.490396   -0.0734053   0.868403
-0.473856   -0.0519027   0.879071
-0.464461   -0.0843659   0.881566
-0.793052   -0.208488   0.572364
-0.807965   -0.21178   0.549856
-0.806031   -0.184474   0.56239
-0.793144   -0.289379   0.535893
-0.762614   -0.486121   0.426739
-0.769842   -0.458991   0.443476
-0.751971   -0.477009   0.454975
-0.707589   -0.603544   0.367495
-0.716989   -0.586377   0.376947
-0.701913   -0.596536   0.389182
-0.840422   -0.31396   0.441724
-0.84382   -0.330531   0.42275
-0.856447   -0.305371   0.416229
-0.887861   -0.206079   0.411382
-0.877649   -0.236716   0.416771
-0.890645   -0.223885   0.395761
-0.834096   -0.112882   0.539946
-0.826927   -0.143494   0.543693
-0.842977   -0.137081   0.520192
-0.888016   -0.0682385   0.454721
-0.876824   -0.0902237   0.47227
-0.890325   -0.0936723   0.445585
-0.660738   -0.457581   0.595016
-0.678879   -0.46855   0.565318
-0.690628   -0.318792   0.649157
-0.309121   -0.848958   0.428618
-0.309743   -0.779652   0.544245
-0.281984   -0.789426   0.545244
-0.30085   -0.79791   0.52233
-0.587274   -0.769648   0.2505
-0.580166   -0.781397   0.229841
-0.600635   -0.765469   0.230856
-0.49642   -0.825322   0.269092
-0.504235   -0.814444   0.287103
-0.0267337   -0.644449   0.76418
-0.0371506   -0.625402   0.779418
-0.0173754   -0.625593   0.779956
-0.801029   -0.585899   0.122783
-0.819642   -0.558848   0.125998
-0.809554   -0.56882   0.145139
-0.696536   -0.697102   0.16996
-0.0328178   -0.809146   0.58669
-0.0237921   -0.794131   0.60728
-0.133547   -0.775967   0.616475
-0.152628   -0.784804   0.600656
-0.155809   -0.767549   0.621765
-0.648625   -0.736881   0.190505
-0.657025   -0.735394   0.165873
-0.666597   -0.722793   0.182259
-0.56003   -0.828234   0.0198634
-0.583888   -0.811334   0.0284988
-0.317621   -0.143816   0.937248
-0.302771   -0.115596   0.946027
-0.288576   -0.14304   0.946712
-0.302685   -0.245351   0.920969
-0.283737   -0.256158   0.924054
-0.298958   -0.267868   0.915899
-0.586803   -0.117972   0.80109
-0.588041   -0.0858762   0.80426
-0.569696   -0.0999916   0.81575
-0.440887   -0.0231967   0.897263
-0.555092   -0.519031   0.649984
-0.552031   -0.544819   0.631216
-0.5723   -0.520178   0.633945
-0.608   -0.416601   0.675854
-0.661052   -0.677199   0.323129
-0.649103   -0.695264   0.308664
-0.667629   -0.681922   0.298753
-0.280228   -0.217943   0.934865
-0.180391   -0.209599   0.961003
-0.434352   -0.641552   0.632257
-0.467303   -0.657532   0.590999
-0.470804   -0.674931   0.568165
-0.958488   -0.268516   0.0959214
-0.965914   -0.237729   0.102448
-0.957668   -0.260171   0.123223
-0.607317   -0.727925   0.318264
-0.619267   -0.728077   0.29396
-0.57853   -0.735449   0.35273
-0.563219   -0.736206   0.375212
-0.556131   -0.750951   0.356078
-0.596556   -0.505139   0.623663
-0.599733   -0.527222   0.601962
-0.571285   -0.669822   0.474313
-0.570065   -0.684119   0.454981
-0.0926083   -0.978101   0.186394
-0.113322   -0.974999   0.19114
-0.101932   -0.972448   0.209655
-0.0693586   -0.969814   0.233775
-0.0865426   -0.964325   0.250175
-0.424025   -0.808991   0.407108
-0.400662   -0.825765   0.396966
-0.423063   -0.823415   0.37816
-0.59713   -0.74224   0.304164
-0.588753   -0.738307   0.329048
-0.572819   -0.756385   0.31585
-0.0907071   -0.94762   0.30625
-0.118722   -0.943124   0.31052
-0.0936995   -0.938775   0.331544
-0.0198937   -0.978715   0.204257
-0.187781   -0.980379   0.0599632
-0.208881   -0.975256   0.0724253
-0.188817   -0.978679   0.0808404
-0.252772   -0.565706   0.78491
-0.23458   -0.554002   0.798783
-0.228852   -0.577864   0.78339
-0.325988   -0.702195   0.632972
-0.320146   -0.685126   0.654301
-0.306214   -0.702065   0.642914
-0.294916   -0.756706   0.583456
-0.320306   -0.761109   0.564018
-0.32301   -0.742086   0.587344
-0.302096   -0.735645   0.606271
-0.265209   -0.390308   0.88166
-0.24344   -0.379812   0.892457
-0.239004   -0.401627   0.884066
-0.820516   -0.508439   0.261233
-0.897584   -0.388802   0.207788
-0.884986   -0.411099   0.218626
-0.777453   -0.297678   0.554035
-0.786513   -0.272369   0.554267
-0.180739   -0.683046   0.707659
-0.173095   -0.663056   0.728282
-0.151651   -0.680961   0.716446
-0.0428412   -0.684697   0.727568
-0.0166595   -0.68483   0.728512
-0.0277749   -0.700449   0.713162
-0.732031   -0.663713   0.153675
-0.733624   -0.656574   0.175233
-0.127395   -0.193924   0.97271
-0.123256   -0.220829   0.967493
-0.0912376   -0.0942406   0.99136
-0.113686   -0.0765001   0.990567
-0.957831   -0.223566   0.180494
-0.830291   -0.351633   0.432402
-0.842339   -0.351634   0.408434
-0.949499   -0.290093   0.119576
-0.950882   -0.275806   0.14055
-0.942983   -0.297573   0.14911
-0.923715   -0.375633   0.0751748
-0.928221   -0.360794   0.090733
-0.91932   -0.379477   0.104154
-0.0294071   -0.372729   0.927474
-0.0207743   -0.353603   0.935165
-0.127376   -0.266739   0.955314
-0.149457   -0.27972   0.948377
-0.15739   -0.257267   0.953437
-0.894883   -0.430538   0.117563
-0.888112   -0.43678   0.143112
-0.880962   -0.456506   0.124532
-0.0339995   -0.491139   0.870418
-0.748645   -0.0930191   0.656413
-0.740367   -0.116112   0.662099
-0.75888   -0.110701   0.641753
-0.702629   -0.249084   0.666536
-0.690377   -0.268173   0.67191
-0.707004   -0.271657   0.652952
-0.804554   -0.262425   0.532754
-0.652714   -0.633647   0.415278
-0.650837   -0.621328   0.436307
-0.536558   -0.678296   0.502016
-0.526238   -0.698691   0.48467
-0.55096   -0.686151   0.475015
-0.349126   -0.886545   0.30356
-0.34087   -0.898553   0.276425
-0.361072   -0.891507   0.273574
-0.232873   -0.954967   0.183872
-0.23081   -0.948663   0.216253
-0.207514   -0.958316   0.196387
-0.471777   -0.78466   0.402164
-0.495234   -0.773237   0.396041
-0.484956   -0.76813   0.418084
-0.398123   -0.813915   0.423132
-0.416227   -0.798239   0.435397
-0.394271   -0.802305   0.448171
-0.880222   -0.28565   0.378964
-0.86844   -0.307481   0.388932
-0.879138   -0.308451   0.363284
-0.946967   -0.161545   0.277772
-0.940987   -0.153924   0.301413
-0.939089   -0.177353   0.294378
-0.669292   -0.705864   0.231958
-0.684899   -0.697525   0.210649
-0.687001   -0.687438   0.235497
-0.61001   -0.763561   0.211809
-0.626175   -0.754038   0.198321
-0.620485   -0.75107   0.225592
-0.441279   -0.83238   0.335286
-0.449611   -0.836651   0.312835
-0.462386   -0.821881   0.332731
-0.405916   -0.887228   0.219222
-0.408182   -0.892534   0.191756
-0.130616   -0.579076   0.804742
-0.155294   -0.589297   0.792851
-0.155057   -0.565939   0.809735
-0.191642   -0.646234   0.738684
-0.821064   -0.550113   0.15241
-0.834542   -0.526987   0.1607
-0.821567   -0.540991   0.17988
-0.776203   -0.599117   0.196388
-0.789912   -0.578258   0.204099
-0.778337   -0.58746   0.221546
-0.684707   -0.293884   0.66694
-0.670256   -0.322421   0.668433
-0.273915   -0.554187   0.786032
-0.271868   -0.57431   0.772176
-0.370546   -0.564818   0.737344
-0.34839   -0.576871   0.738813
-0.757515   -0.536859   0.371422
-0.769096   -0.511973   0.382591
-0.751641   -0.555515   0.355584
-0.741728   -0.572352   0.349648
-0.755254   -0.563646   0.334506
-0.670614   -0.190707   0.716874
-0.651321   -0.20782   0.729789
-0.664247   -0.225611   0.712654
-0.54416   -0.152723   0.824964
-0.56133   -0.128548   0.817548
-0.534472   -0.126739   0.83563
-0.132384   -0.956765   0.258987
-0.112621   -0.965246   0.235832
-0.144782   -0.962684   0.228645
-0.284747   -0.913651   0.290104
-0.260369   -0.922743   0.284173
-0.287809   -0.920139   0.265536
-0.227229   -0.902609   0.365601
-0.227653   -0.910727   0.344601
-0.243266   -0.90424   0.350959
-0.372924   -0.881554   0.289466
-0.436038   -0.892475   0.115584
-0.0248936   -0.935561   0.352287
-0.071439   -0.922555   0.379196
-0.0879434   -0.910176   0.404778
-0.748417   -0.623777   0.22533
-0.732344   -0.640393   0.231451
-0.736824   -0.644367   0.20465
-0.781292   -0.600755   0.169338
-0.793321   -0.580884   0.182253
-0.961658   -0.136329   0.237967
-0.880025   -0.398585   0.258237
-0.869639   -0.479454   0.117693
-0.867618   -0.476631   0.141641
-0.120321   -0.441353   0.88923
-0.123917   -0.459082   0.879709
-0.138797   -0.450375   0.881985
-0.256104   -0.417249   0.87196
-0.251921   -0.437399   0.86326
-0.268874   -0.431925   0.860899
-0.533289   -0.841212   0.0892433
-0.540195   -0.833802   0.113858
-0.518088   -0.847889   0.112554
-0.156937   -0.8196   0.551023
-0.163574   -0.835299   0.524899
-0.184283   -0.820943   0.540456
-0.433363   -0.768806   0.470249
-0.281522   -0.857386   0.430853
-0.354452   -0.366056   0.860446
-0.321964   -0.296834   0.899015
-0.339363   -0.273044   0.900155
-0.31569   -0.277548   0.907362
-0.481611   -0.317323   0.816919
-0.464232   -0.381647   0.799271
-0.446264   -0.365797   0.816726
-0.436404   -0.391212   0.81025
-0.158178   -0.9329   0.32354
-0.140693   -0.927331   0.34679
-0.13663   -0.935849   0.324837
-0.324729   -0.941431   0.0908724
-0.354649   -0.929031   0.105479
-0.332257   -0.935802   0.117809
-0.94387   -0.0183513   0.329808
-0.949515   -0.0318693   0.312099
-0.94517   -0.107804   0.308274
-0.953553   -0.0955714   0.285661
-0.948557   -0.0838972   0.305289
-0.908646   -0.272449   0.316439
-0.911091   -0.286459   0.296402
-0.91854   -0.267262   0.2913
-0.88105   -0.354726   0.312924
-0.891431   -0.346143   0.292464
-0.89385   -0.326082   0.307739
-0.261803   -0.0960603   0.960329
-0.277086   -0.120098   0.95331
-0.286619   -0.0992315   0.952892
-0.355057   -0.0730702   0.931985
-0.345402   -0.101177   0.932985
-0.93223   -0.324164   0.160827
-0.93907   -0.317365   0.132012
-0.134262   -0.371121   0.918827
-0.112188   -0.358764   0.926662
-0.155692   -0.141818   0.977572
-0.19051   -0.140428   0.971589
-0.177311   -0.120949   0.976694
-0.865872   -0.347347   0.360021
-0.854303   -0.35361   0.380956
-0.857934   -0.370455   0.355967
-0.42205   -0.369508   0.827851
-0.184922   -0.25173   0.949966
-0.198273   -0.224708   0.954041
-0.317131   -0.189918   0.929171
-0.290007   -0.197255   0.936475
-0.305766   -0.218828   0.926618
-0.922829   -0.196376   0.331397
-0.924621   -0.168598   0.341542
-0.91344   -0.1891   0.360374
-0.947355   -0.216389   0.235997
-0.956975   -0.195646   0.214294
-0.951524   -0.188606   0.24296
-0.348571   -0.730502   0.587253
-0.331309   -0.720159   0.609595
-0.448187   -0.694265   0.563138
-0.433677   -0.686171   0.584033
-0.422028   -0.705317   0.56958
-0.714387   -0.576239   0.396989
-0.735296   -0.564021   0.375792
-0.666642   -0.583787   0.463445
-0.685231   -0.582592   0.437087
-0.683375   -0.567894   0.458798
-0.656821   -0.0968942   0.747795
-0.648474   -0.120654   0.751614
-0.668701   -0.1161   0.734411
-0.198965   -0.665599   0.719299
-0.428356   -0.246326   0.869388
-0.402908   -0.240636   0.88304
-0.433975   -0.116405   0.893373
-0.454759   -0.129111   0.881206
-0.452073   -0.106389   0.885613
-0.579624   -0.603374   0.5477
