1.96   -0.278991   0.960294
1.96   -0.309017   0.951057
1.96   -0.338738   0.940881
1.96   -0.368125   0.929776
1.96   -0.397148   0.917755
1.96   -0.425779   0.904827
1.96   -0.45399   0.891007
1.96   -0.481754   0.876307
1.96   -0.509041   0.860742
1.96   -0.535827   0.844328
1.96   -0.562083   0.827081
1.96   -0.587785   0.809017
1.96   -0.612907   0.790155
1.96   -0.637424   0.770513
1.96   -0.661312   0.750111
1.96   -0.684547   0.728969
1.96   -0.707107   0.707107
1.96   -0.728969   0.684547
1.96   -0.750111   0.661312
1.96   -0.770513   0.637424
1.96   -0.790155   0.612907
1.96   -0.809017   0.587785
1.96   -0.827081   0.562083
1.96   -0.844328   0.535827
1.96   -0.860742   0.509041
1.96   -0.876307   0.481754
1.96   -0.891007   0.45399
1.96   -0.904827   0.425779
1.96   -0.917755   0.397148
1.96   -0.929776   0.368125
1.96   -0.940881   0.338738
1.96   -0.951057   0.309017
1.96   -0.960294   0.278991
1.96   -0.968583   0.24869
1.96   -0.975917   0.218143
1.96   -0.982287   0.187381
1.96   -0.987688   0.156434
1.96   -0.992115   0.125333
1.96   -0.995562   0.0941083
1.96   -0.998027   0.0627905
1.96   -0.999507   0.0314108
2.02   0.999507   0.0314108
2.02   0.998027   0.0627905
2.02   0.995562   0.0941083
2.02   0.992115   0.125333
2.02   0.987688   0.156434
2.02   0.982287   0.187381
2.02   0.975917   0.218143
2.02   0.968583   0.24869
2.02   0.960294   0.278991
2.02   0.951057   0.309017
2.02   0.940881   0.338738
2.02   0.929776   0.368125
2.02   0.917755   0.397148
2.02   0.904827   0.425779
2.02   0.891007   0.45399
2.02   0.876307   0.481754
2.02   0.860742   0.509041
2.02   0.844328   0.535827
2.02   0.827081   0.562083
2.02   0.809017   0.587785
2.02   0.790155   0.612907
2.02   0.770513   0.637424
2.02   0.750111   0.661312
2.02   0.728969   0.684547
2.02   0.707107   0.707107
2.02   0.684547   0.728969
2.02   0.661312   0.750111
2.02   0.637424   0.770513
2.02   0.612907   0.790155
2.02   0.587785   0.809017
2.02   0.562083   0.827081
2.02   0.535827   0.844328
2.02   0.509041   0.860742
2.02   0.481754   0.876307
2.02   0.45399   0.891007
2.02   0.425779   0.904827
2.02   0.397148   0.917755
2.02   0.368125   0.929776
2.02   0.338738   0.940881
2.02   0.309017   0.951057
2.02   0.278991   0.960294
2.02   0.24869   0.968583
2.02   0.218143   0.975917
2.02   0.187381   0.982287
2.02   0.156434   0.987688
2.02   0.125333   0.992115
2.02   0.0941083   0.995562
2.02   0.0627905   0.998027
2.02   0.0314108   0.999507
2.02   6.12323e-17   1
2.02   -0.0314108   0.999507
2.02   -0.0627905   0.998027
2.02   -0.0941083   0.995562
2.02   -0.125333   0.992115
2.02   -0.156434   0.987688
2.02   -0.187381   0.982287
2.02   -0.218143   0.975917
2.02   -0.24869   0.968583
2.02   -0.278991   0.960294
2.02   -0.309017   0.951057
2.02   -0.338738   0.940881
2.02   -0.368125   0.929776
2.02   -0.397148   0.917755
2.02   -0.425779   0.904827
2.02   -0.45399   0.891007
2.02   -0.481754   0.876307
2.02   -0.509041   0.860742
2.02   -0.535827   0.844328
2.02   -0.562083   0.827081
2.02   -0.587785   0.809017
2.02   -0.612907   0.790155
2.02   -0.637424   0.770513
2.02   -0.661312   0.750111
2.02   -0.684547   0.728969
2.02   -0.707107   0.707107
2.02   -0.728969   0.684547
2.02   -0.750111   0.661312
2.02   -0.770513   0.637424
2.02   -0.790155   0.612907
2.02   -0.809017   0.587785
2.02   -0.827081   0.562083
2.02   -0.844328   0.535827
2.02   -0.860742   0.509041
2.02   -0.876307   0.481754
2.02   -0.891007   0.45399
2.02   -0.904827   0.425779
2.02   -0.917755   0.397148
2.02   -0.929776   0.368125
2.02   -0.940881   0.338738
2.02   -0.951057   0.309017
2.02   -0.960294   0.278991
2.02   -0.968583   0.24869
2.02   -0.975917   0.218143
2.02   -0.982287   0.187381
2.02   -0.987688   0.156434
2.02   -0.992115   0.125333
2.02   -0.995562   0.0941083
2.02   -0.998027   0.0627905
2.02   -0.999507   0.0314108
2.08   0.999507   0.0314108
2.08   0.998027   0.0627905
2.08   0.995562   0.0941083
2.08   0.992115   0.125333
2.08   0.987688   0.156434
2.08   0.982287   0.187381
2.08   0.975917   0.218143
2.08   0.968583   0.24869
2.08   0.960294   0.278991
2.08   0.951057   0.309017
2.08   0.940881   0.338738
2.08   0.929776   0.368125
2.08   0.917755   0.397148
2.08   0.904827   0.425779
2.08   0.891007   0.45399
2.08   0.876307   0.481754
2.08   0.860742   0.509041
2.08   0.844328   0.535827
2.08   0.827081   0.562083
2.08   0.809017   0.587785
2.08   0.790155   0.612907
2.08   0.770513   0.637424
2.08   0.750111   0.661312
2.08   0.728969   0.684547
2.08   0.707107   0.707107
2.08   0.684547   0.728969
2.08   0.661312   0.750111
2.08   0.637424   0.770513
2.08   0.612907   0.790155
2.08   0.587785   0.809017
2.08   0.562083   0.827081
2.08   0.535827   0.844328
2.08   0.509041   0.860742
2.08   0.481754   0.876307
2.08   0.45399   0.891007
2.08   0.425779   0.904827
2.08   0.397148   0.917755
2.08   0.368125   0.929776
2.08   0.338738   0.940881
2.08   0.309017   0.951057
2.08   0.278991   0.960294
2.08   0.24869   0.968583
2.08   0.218143   0.975917
2.08   0.187381   0.982287
2.08   0.156434   0.987688
2.08   0.125333   0.992115
2.08   0.0941083   0.995562
2.08   0.0627905   0.998027
2.08   0.0314108   0.999507
2.08   6.12323e-17   1
2.08   -0.0314108   0.999507
2.08   -0.0627905   0.998027
2.08   -0.0941083   0.995562
2.08   -0.125333   0.992115
2.08   -0.156434   0.987688
2.08   -0.187381   0.982287
2.08   -0.218143   0.975917
2.08   -0.24869   0.968583
2.08   -0.278991   0.960294
2.08   -0.309017   0.951057
2.08   -0.338738   0.940881
2.08   -0.368125   0.929776
2.08   -0.397148   0.917755
2.08   -0.425779   0.904827
2.08   -0.45399   0.891007
2.08   -0.481754   0.876307
2.08   -0.509041   0.860742
2.08   -0.535827   0.844328
2.08   -0.562083   0.827081
2.08   -0.587785   0.809017
2.08   -0.612907   0.790155
2.08   -0.637424   0.770513
2.08   -0.661312   0.750111
2.08   -0.684547   0.728969
2.08   -0.707107   0.707107
2.08   -0.728969   0.684547
2.08   -0.750111   0.661312
2.08   -0.770513   0.637424
2.08   -0.790155   0.612907
2.08   -0.809017   0.587785
2.08   -0.827081   0.562083
2.08   -0.844328   0.535827
2.08   -0.860742   0.509041
2.08   -0.876307   0.481754
2.08   -0.891007   0.45399
2.08   -0.904827   0.425779
2.08   -0.917755   0.397148
2.08   -0.929776   0.368125
2.08   -0.940881   0.338738
2.08   -0.951057   0.309017
2.08   -0.960294   0.278991
2.08   -0.968583   0.24869
2.08   -0.975917   0.218143
2.08   -0.982287   0.187381
2.08   -0.987688   0.156434
2.08   -0.992115   0.125333
2.08   -0.995562   0.0941083
2.08   -0.998027   0.0627905
2.08   -0.999507   0.0314108
2.14   0.999507   0.0314108
2.14   0.998027   0.0627905
2.14   0.995562   0.0941083
2.14   0.992115   0.125333
2.14   0.987688   0.156434
2.14   0.982287   0.187381
2.14   0.975917   0.218143
2.14   0.968583   0.24869
2.14   0.960294   0.278991
2.14   0.951057   0.309017
2.14   0.940881   0.338738
2.14   0.929776   0.368125
2.14   0.917755   0.397148
2.14   0.904827   0.425779
2.14   0.891007   0.45399
2.14   0.876307   0.481754
2.14   0.860742   0.509041
2.14   0.844328   0.535827
2.14   0.827081   0.562083
2.14   0.809017   0.587785
2.14   0.790155   0.612907
2.14   0.770513   0.637424
2.14   0.750111   0.661312
2.14   0.728969   0.684547
2.14   0.707107   0.707107
2.14   0.684547   0.728969
2.14   0.661312   0.750111
2.14   0.637424   0.770513
2.14   0.612907   0.790155
2.14   0.587785   0.809017
2.14   0.562083   0.827081
2.14   0.535827   0.844328
2.14   0.509041   0.860742
2.14   0.481754   0.876307
2.14   0.45399   0.891007
2.14   0.425779   0.904827
2.14   0.397148   0.917755
2.14   0.368125   0.929776
2.14   0.338738   0.940881
2.14   0.309017   0.951057
2.14   0.278991   0.960294
2.14   0.24869   0.968583
2.14   0.218143   0.975917
2.14   0.187381   0.982287
2.14   0.156434   0.987688
2.14   0.125333   0.992115
2.14   0.0941083   0.995562
2.14   0.0627905   0.998027
2.14   0.0314108   0.999507
2.14   6.12323e-17   1
2.14   -0.0314108   0.999507
2.14   -0.0627905   0.998027
2.14   -0.0941083   0.995562
2.14   -0.125333   0.992115
2.14   -0.156434   0.987688
2.14   -0.187381   0.982287
2.14   -0.218143   0.975917
2.14   -0.24869   0.968583
2.14   -0.278991   0.960294
2.14   -0.309017   0.951057
2.14   -0.338738   0.940881
2.14   -0.368125   0.929776
2.14   -0.397148   0.917755
2.14   -0.425779   0.904827
2.14   -0.45399   0.891007
2.14   -0.481754   0.876307
2.14   -0.509041   0.860742
2.14   -0.535827   0.844328
2.14   -0.562083   0.827081
2.14   -0.587785   0.809017
2.14   -0.612907   0.790155
2.14   -0.637424   0.770513
2.14   -0.661312   0.750111
2.14   -0.684547   0.728969
2.14   -0.707107   0.707107
2.14   -0.728969   0.684547
2.14   -0.750111   0.661312
2.14   -0.770513   0.637424
2.14   -0.790155   0.612907
2.14   -0.809017   0.587785
2.14   -0.827081   0.562083
2.14   -0.844328   0.535827
2.14   -0.860742   0.509041
2.14   -0.876307   0.481754
2.14   -0.891007   0.45399
2.14   -0.904827   0.425779
2.14   -0.917755   0.397148
2.14   -0.929776   0.368125
2.14   -0.940881   0.338738
2.14   -0.951057   0.309017
2.14   -0.960294   0.278991
2.14   -0.968583   0.24869
2.14   -0.975917   0.218143
2.14   -0.982287   0.187381
2.14   -0.987688   0.156434
2.14   -0.992115   0.125333
2.14   -0.995562   0.0941083
2.14   -0.998027   0.0627905
2.14   -0.999507   0.0314108
2.2   0.999507   0.0314108
2.2   0.998027   0.0627905
2.2   0.995562   0.0941083
2.2   0.992115   0.125333
2.2   0.987688   0.156434
2.2   0.982287   0.187381
2.2   0.975917   0.218143
2.2   0.968583   0.24869
2.2   0.960294   0.278991
2.2   0.951057   0.309017
2.2   0.940881   0.338738
2.2   0.929776   0.368125
2.2   0.917755   0.397148
2.2   0.904827   0.425779
2.2   0.891007   0.45399
2.2   0.876307   0.481754
2.2   0.860742   0.509041
2.2   0.844328   0.535827
2.2   0.827081   0.562083
2.2   0.809017   0.587785
2.2   0.790155   0.612907
2.2   0.770513   0.637424
2.2   0.750111   0.661312
2.2   0.728969   0.684547
2.2   0.707107   0.707107
2.2   0.684547   0.728969
2.2   0.661312   0.750111
2.2   0.637424   0.770513
2.2   0.612907   0.790155
2.2   0.587785   0.809017
2.2   0.562083   0.827081
2.2   0.535827   0.844328
2.2   0.509041   0.860742
2.2   0.481754   0.876307
2.2   0.45399   0.891007
2.2   0.425779   0.904827
2.2   0.397148   0.917755
2.2   0.368125   0.929776
2.2   0.338738   0.940881
2.2   0.309017   0.951057
2.2   0.278991   0.960294
2.2   0.24869   0.968583
2.2   0.218143   0.975917
2.2   0.187381   0.982287
2.2   0.156434   0.987688
2.2   0.125333   0.992115
2.2   0.0941083   0.995562
2.2   0.0627905   0.998027
2.2   0.0314108   0.999507
2.2   6.12323e-17   1
2.2   -0.0314108   0.999507
2.2   -0.0627905   0.998027
2.2   -0.0941083   0.995562
2.2   -0.125333   0.992115
2.2   -0.156434   0.987688
2.2   -0.187381   0.982287
2.2   -0.218143   0.975917
2.2   -0.24869   0.968583
2.2   -0.278991   0.960294
2.2   -0.309017   0.951057
2.2   -0.338738   0.940881
2.2   -0.368125   0.929776
2.2   -0.397148   0.917755
2.2   -0.425779   0.904827
2.2   -0.45399   0.891007
2.2   -0.481754   0.876307
2.2   -0.509041   0.860742
2.2   -0.535827   0.844328
2.2   -0.562083   0.827081
2.2   -0.587785   0.809017
2.2   -0.612907   0.790155
2.2   -0.637424   0.770513
2.2   -0.661312   0.750111
2.2   -0.684547   0.728969
2.2   -0.707107   0.707107
2.2   -0.728969   0.684547
2.2   -0.750111   0.661312
2.2   -0.770513   0.637424
2.2   -0.790155   0.612907
2.2   -0.809017   0.587785
2.2   -0.827081   0.562083
2.2   -0.844328   0.535827
2.2   -0.860742   0.509041
2.2   -0.876307   0.481754
2.2   -0.891007   0.45399
2.2   -0.904827   0.425779
2.2   -0.917755   0.397148
2.2   -0.929776   0.368125
2.2   -0.940881   0.338738
2.2   -0.951057   0.309017
2.2   -0.960294   0.278991
2.2   -0.968583   0.24869
2.2   -0.975917   0.218143
2.2   -0.982287   0.187381
2.2   -0.987688   0.156434
2.2   -0.992115   0.125333
2.2   -0.995562   0.0941083
2.2   -0.998027   0.0627905
2.2   -0.999507   0.0314108
2.26   0.999507   0.0314108
2.26   0.998027   0.0627905
2.26   0.995562   0.0941083
2.26   0.992115   0.125333
2.26   0.987688   0.156434
2.26   0.982287   0.187381
2.26   0.975917   0.218143
2.26   0.968583   0.24869
2.26   0.960294   0.278991
2.26   0.951057   0.309017
2.26   0.940881   0.338738
2.26   0.929776   0.368125
2.26   0.917755   0.397148
2.26   0.904827   0.425779
2.26   0.891007   0.45399
2.26   0.876307   0.481754
2.26   0.860742   0.509041
2.26   0.844328   0.535827
2.26   0.827081   0.562083
2.26   0.809017   0.587785
2.26   0.790155   0.612907
2.26   0.770513   0.637424
2.26   0.750111   0.661312
2.26   0.728969   0.684547
2.26   0.707107   0.707107
2.26   0.684547   0.728969
2.26   0.661312   0.750111
2.26   0.637424   0.770513
2.26   0.612907   0.790155
2.26   0.587785   0.809017
2.26   0.562083   0.827081
2.26   0.535827   0.844328
2.26   0.509041   0.860742
2.26   0.481754   0.876307
2.26   0.45399   0.891007
2.26   0.425779   0.904827
2.26   0.397148   0.917755
2.26   0.368125   0.929776
2.26   0.338738   0.940881
2.26   0.309017   0.951057
2.26   0.278991   0.960294
2.26   0.24869   0.968583
2.26   0.218143   0.975917
2.26   0.187381   0.982287
2.26   0.156434   0.987688
2.26   0.125333   0.992115
2.26   0.0941083   0.995562
2.26   0.0627905   0.998027
2.26   0.0314108   0.999507
2.26   6.12323e-17   1
2.26   -0.0314108   0.999507
2.26   -0.0627905   0.998027
2.26   -0.0941083   0.995562
2.26   -0.125333   0.992115
2.26   -0.156434   0.987688
2.26   -0.187381   0.982287
2.26   -0.218143   0.975917
2.26   -0.24869   0.968583
2.26   -0.278991   0.960294
2.26   -0.309017   0.951057
2.26   -0.338738   0.940881
2.26   -0.368125   0.929776
2.26   -0.397148   0.917755
2.26   -0.425779   0.904827
2.26   -0.45399   0.891007
2.26   -0.481754   0.876307
2.26   -0.509041   0.860742
2.26   -0.535827   0.844328
2.26   -0.562083   0.827081
2.26   -0.587785   0.809017
2.26   -0.612907   0.790155
2.26   -0.637424   0.770513
2.26   -0.661312   0.750111
2.26   -0.684547   0.728969
2.26   -0.707107   0.707107
2.26   -0.728969   0.684547
2.26   -0.750111   0.661312
2.26   -0.770513   0.637424
2.26   -0.790155   0.612907
2.26   -0.809017   0.587785
2.26   -0.827081   0.562083
2.26   -0.844328   0.535827
2.26   -0.860742   0.509041
2.26   -0.876307   0.481754
2.26   -0.891007   0.45399
2.26   -0.904827   0.425779
2.26   -0.917755   0.397148
2.26   -0.929776   0.368125
2.26   -0.940881   0.338738
2.26   -0.951057   0.309017
2.26   -0.960294   0.278991
2.26   -0.968583   0.24869
2.26   -0.975917   0.218143
2.26   -0.982287   0.187381
2.26   -0.987688   0.156434
2.26   -0.992115   0.125333
2.26   -0.995562   0.0941083
2.26   -0.998027   0.0627905
2.26   -0.999507   0.0314108
2.32   0.999507   0.0314108
2.32   0.998027   0.0627905
2.32   0.995562   0.0941083
2.32   0.992115   0.125333
2.32   0.987688   0.156434
2.32   0.982287   0.187381
2.32   0.975917   0.218143
2.32   0.968583   0.24869
2.32   0.960294   0.278991
2.32   0.951057   0.309017
2.32   0.940881   0.338738
2.32   0.929776   0.368125
2.32   0.917755   0.397148
2.32   0.904827   0.425779
2.32   0.891007   0.45399
2.32   0.876307   0.481754
2.32   0.860742   0.509041
2.32   0.844328   0.535827
2.32   0.827081   0.562083
2.32   0.809017   0.587785
2.32   0.790155   0.612907
2.32   0.770513   0.637424
2.32   0.750111   0.661312
2.32   0.728969   0.684547
2.32   0.707107   0.707107
2.32   0.684547   0.728969
2.32   0.661312   0.750111
2.32   0.637424   0.770513
2.32   0.612907   0.790155
2.32   0.587785   0.809017
2.32   0.562083   0.827081
2.32   0.535827   0.844328
2.32   0.509041   0.860742
2.32   0.481754   0.876307
2.32   0.45399   0.891007
2.32   0.425779   0.904827
2.32   0.397148   0.917755
2.32   0.368125   0.929776
2.32   0.338738   0.940881
2.32   0.309017   0.951057
2.32   0.278991   0.960294
2.32   0.24869   0.968583
2.32   0.218143   0.975917
2.32   0.187381   0.982287
2.32   0.156434   0.987688
2.32   0.125333   0.992115
2.32   0.0941083   0.995562
2.32   0.0627905   0.998027
2.32   0.0314108   0.999507
2.32   6.12323e-17   1
2.32   -0.0314108   0.999507
2.32   -0.0627905   0.998027
2.32   -0.0941083   0.995562
2.32   -0.125333   0.992115
2.32   -0.156434   0.987688
2.32   -0.187381   0.982287
2.32   -0.218143   0.975917
2.32   -0.24869   0.968583
2.32   -0.278991   0.960294
2.32   -0.309017   0.951057
2.32   -0.338738   0.940881
2.32   -0.368125   0.929776
2.32   -0.397148   0.917755
2.32   -0.425779   0.904827
2.32   -0.45399   0.891007
2.32   -0.481754   0.876307
2.32   -0.509041   0.860742
2.32   -0.535827   0.844328
2.32   -0.562083   0.827081
2.32   -0.587785   0.809017
2.32   -0.612907   0.790155
2.32   -0.637424   0.770513
2.32   -0.661312   0.750111
2.32   -0.684547   0.728969
2.32   -0.707107   0.707107
2.32   -0.728969   0.684547
2.32   -0.750111   0.661312
2.32   -0.770513   0.637424
2.32   -0.790155   0.612907
2.32   -0.809017   0.587785
2.32   -0.827081   0.562083
2.32   -0.844328   0.535827
2.32   -0.860742   0.509041
2.32   -0.876307   0.481754
2.32   -0.891007   0.45399
2.32   -0.904827   0.425779
2.32   -0.917755   0.397148
2.32   -0.929776   0.368125
2.32   -0.940881   0.338738
2.32   -0.951057   0.309017
2.32   -0.960294   0.278991
2.32   -0.968583   0.24869
2.32   -0.975917   0.218143
2.32   -0.982287   0.187381
2.32   -0.987688   0.156434
2.32   -0.992115   0.125333
2.32   -0.995562   0.0941083
2.32   -0.998027   0.0627905
2.32   -0.999507   0.0314108
2.38   0.999507   0.0314108
2.38   0.998027   0.0627905
2.38   0.995562   0.0941083
2.38   0.992115   0.125333
2.38   0.987688   0.156434
2.38   0.982287   0.187381
2.38   0.975917   0.218143
2.38   0.968583   0.24869
2.38   0.960294   0.278991
2.38   0.951057   0.309017
2.38   0.940881   0.338738
2.38   0.929776   0.368125
2.38   0.917755   0.397148
2.38   0.904827   0.425779
2.38   0.891007   0.45399
2.38   0.876307   0.481754
2.38   0.860742   0.509041
2.38   0.844328   0.535827
2.38   0.827081   0.562083
2.38   0.809017   0.587785
2.38   0.790155   0.612907
2.38   0.770513   0.637424
2.38   0.750111   0.661312
2.38   0.728969   0.684547
2.38   0.707107   0.707107
2.38   0.684547   0.728969
2.38   0.661312   0.750111
2.38   0.637424   0.770513
2.38   0.612907   0.790155
2.38   0.587785   0.809017
2.38   0.562083   0.827081
2.38   0.535827   0.844328
2.38   0.509041   0.860742
2.38   0.481754   0.876307
2.38   0.45399   0.891007
2.38   0.425779   0.904827
2.38   0.397148   0.917755
2.38   0.368125   0.929776
2.38   0.338738   0.940881
2.38   0.309017   0.951057
2.38   0.278991   0.960294
2.38   0.24869   0.968583
2.38   0.218143   0.975917
2.38   0.187381   0.982287
2.38   0.156434   0.987688
2.38   0.125333   0.992115
2.38   0.0941083   0.995562
2.38   0.0627905   0.998027
2.38   0.0314108   0.999507
2.38   6.12323e-17   1
2.38   -0.0314108   0.999507
2.38   -0.0627905   0.998027
2.38   -0.0941083   0.995562
2.38   -0.125333   0.992115
2.38   -0.156434   0.987688
